Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1032,14291,0,14291,13248,580,463,11635,157,580,2499,0,2036,463,1.0985935203974528,4.058498355608425,81.4148764956966,17.486529983905953,0.0,14.24672871037716,3.2398012735287947
gRNA_1034,21615,0,21615,15475,6139,1,14798,6105,6139,712,0,711,1,28.24427480916031,28.401572981725653,68.4617164006477,3.294008790191996,0.0,3.2893823733518386,0.004626416840157298
gRNA_10342,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10343,15,0,15,1,14,0,1,4,14,10,0,10,0,26.666666666666668,93.33333333333333,6.666666666666667,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10363,726,0,726,2,724,0,2,658,724,66,0,66,0,90.633608815427,99.72451790633609,0.27548209366391185,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_10424,59618,0,59618,16064,43322,232,12295,81,43322,47242,0,47010,232,0.13586500721258682,72.6659733637492,20.62296621825623,79.24116877453118,0.0,78.85202455634204,0.38914421818913747
gRNA_10425,24080,0,24080,16071,7918,91,14788,390,7918,8902,0,8805,97,1.6196013289036544,32.88205980066445,61.411960132890364,36.96843853820598,0.0,36.5656146179402,0.40282392026578073
gRNA_10429,2998,0,2998,2972,5,21,2285,2,5,711,0,690,21,0.06671114076050699,0.1667778519012675,76.21747831887924,23.71581054036024,0.0,23.015343562374916,0.7004669779853235
gRNA_10432,11910,0,11910,11907,0,3,9719,0,0,2191,0,2188,3,0.0,0.0,81.60369437447524,18.39630562552477,0.0,18.371116708648195,0.025188916876574305
gRNA_10438,7015,0,7015,639,6361,15,2,24,6361,6989,612,6341,36,0.3421240199572345,90.67712045616535,0.02851033499643621,99.62936564504633,8.72416250890948,90.392017106201,0.5131860299358517
gRNA_10461,30328,14,30314,27284,2690,340,25148,661,2690,4505,325,3808,372,2.180510655142838,8.873787688856634,82.95836907039651,14.861120274460646,1.0721118954938313,12.561852609355414,1.2271557696114008
gRNA_10465,80940,0,80940,153,80684,103,73,28842,80684,52025,3,51919,103,35.63380281690141,99.68371633308624,0.09019026439337781,64.2760069187052,0.0037064492216456637,64.14504571287374,0.12725475660983443
gRNA_10473,8516,0,8516,2201,6182,133,2121,66,6182,6329,2899,3274,156,0.7750117426021605,72.59276655706904,24.90605918271489,74.31892907468296,34.04180366369187,38.44527947393142,1.8318459370596525
gRNA_10504,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1052,5362,535,4827,4554,212,61,2388,182,212,2257,0,1747,510,3.770457841309302,4.39196188108556,49.47172156619018,46.757820592500515,0.0,36.19225191630412,10.565568676196396
gRNA_10547,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,9271,1053,8218,7165,509,544,4414,477,509,3327,0,714,2613,5.804331954246775,6.193721100024336,53.71136529569238,40.48430275006084,0.0,8.68824531516184,31.796057434899
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,10,0,10,8,2,0,6,0,2,4,0,4,0,0.0,20.0,60.0,40.0,0.0,40.0,0.0
gRNA_10617,977,0,977,0,977,0,0,927,977,50,0,50,0,94.88229273285567,100.0,0.0,5.117707267144319,0.0,5.117707267144319,0.0
gRNA_1062,8892,0,8892,7384,931,577,5612,778,931,2502,0,1922,580,8.749437696806119,10.47008547008547,63.11291048133153,28.13765182186235,0.0,21.61493477282951,6.522717049032839
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,2616,0,2616,2615,1,0,2587,1,1,28,0,28,0,0.0382262996941896,0.0382262996941896,98.8914373088685,1.0703363914373087,0.0,1.0703363914373087,0.0
gRNA_10745,9593,0,9593,8547,154,892,1720,4,154,7869,3,6973,893,0.04169707078077765,1.6053372250599396,17.92974043573439,82.02856249348484,0.03127280308558324,72.68841863859063,9.30887105180861
gRNA_10750,3493,0,3493,2666,827,0,2348,0,827,1145,0,1145,0,0.0,23.675923275121672,67.22015459490409,32.77984540509591,0.0,32.77984540509591,0.0
gRNA_10752,15452,0,15452,15201,246,5,15150,244,246,58,1,52,5,1.57908361377168,1.5920269220812842,98.0455604452498,0.3753559409785141,0.006471654154801968,0.3365260160497023,0.03235827077400984
gRNA_10775,7655,0,7655,4690,1989,976,3204,1885,1989,2566,14,1576,976,24.624428478118876,25.98301763553233,41.85499673416068,33.52057478772044,0.18288700195950358,20.587851077726977,12.749836708033966
gRNA_10777,24197,0,24197,18319,5714,164,8205,5639,5714,10353,0,10178,175,23.304541885357686,23.614497664999792,33.909162292846226,42.78629582179609,0.0,42.06306566929784,0.7232301524982436
gRNA_10781,20947,0,20947,7263,3568,10116,5638,1564,3568,13745,2,3626,10117,7.466462977992075,17.033465412708264,26.915548765933067,65.61798825607485,0.009547906621473243,17.310354704730987,48.29808564472239
gRNA_10784,5706,0,5706,2783,2806,117,1458,17,2806,4231,0,4114,117,0.2979320014020329,49.176305643182616,25.55205047318612,74.15001752541185,0.0,72.09954433929198,2.050473186119874
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,364,0,364,361,3,0,247,0,3,117,0,117,0,0.0,0.8241758241758242,67.85714285714286,32.142857142857146,0.0,32.142857142857146,0.0
gRNA_10917,1210,725,485,13,254,218,7,161,254,317,0,95,222,33.19587628865979,52.37113402061856,1.443298969072165,65.36082474226804,0.0,19.587628865979383,45.77319587628866
gRNA_10925,311,21,290,290,0,0,82,0,0,208,13,195,0,0.0,0.0,28.27586206896552,71.72413793103448,4.482758620689655,67.24137931034483,0.0
gRNA_10942,7001,0,7001,6963,16,22,6824,14,16,163,0,141,22,0.19997143265247821,0.22853878017426082,97.47178974432224,2.328238823025282,0.0,2.013998000285673,0.3142408227396086
gRNA_10945,1939,0,1939,444,1494,1,33,0,1494,1906,0,1905,1,0.0,77.05002578648788,1.701908200103146,98.29809179989685,0.0,98.24651882413616,0.0515729757607014
gRNA_10946,1687,1,1686,37,1118,531,11,912,1118,763,0,232,531,54.092526690391466,66.31079478054566,0.6524317912218268,45.25504151838671,0.0,13.76037959667853,31.494661921708182
gRNA_10949,7334,3,7331,2633,4354,344,310,162,4354,6859,0,6513,346,2.209794025371709,59.39162460782976,4.22861819669895,93.56158777792935,0.0,88.84190424225889,4.719683535670441
gRNA_10961,3737,0,3737,2094,1643,0,1808,1535,1643,394,1,392,1,41.075729194541076,43.96574792614397,48.38105432164838,10.543216483810543,0.02675943270002676,10.48969761841049,0.02675943270002676
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,1646,0,1646,1241,320,85,363,38,320,1245,172,949,124,2.3086269744835968,19.441069258809236,22.053462940461728,75.63791008505468,10.449574726609963,57.65492102065613,7.533414337788578
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,6852,0,6852,3629,3146,77,2110,70,3146,4672,0,4595,77,1.0215995329830707,45.913601868067715,30.79392877991827,68.18447168709866,0.0,67.06071220081728,1.1237594862813778
gRNA_11100,26209,0,26209,17852,8134,223,17345,8073,8134,791,10,558,223,30.802396123469038,31.03514060055706,66.17955664084856,3.018047235682399,0.038154832309512,2.1290396428707696,0.8508527605021176
gRNA_11101,5599,0,5599,647,4657,295,138,14,4657,5447,0,5152,295,0.2500446508305055,83.17556706554741,2.4647258439006965,97.2852295052688,0.0,92.016431505626,5.268797999642794
gRNA_11110,9311,0,9311,8615,400,296,8501,361,400,449,1,152,296,3.8771345720115993,4.29599398560842,91.30061217914295,4.822253248845452,0.01073998496402105,1.6324777145311997,3.179035549350231
gRNA_11118,1888,412,1476,1476,0,0,697,0,0,779,0,779,0,0.0,0.0,47.22222222222222,52.77777777777778,0.0,52.77777777777778,0.0
gRNA_11120,5467,0,5467,4355,1106,6,3746,1033,1106,688,372,289,27,18.89518931772453,20.23047375160051,68.52021218218401,12.584598500091456,6.804463142491311,5.286263032741906,0.4938723248582404
gRNA_11149,19629,0,19629,13450,6175,4,11583,2556,6175,5490,0,5486,4,13.0215497478221,31.45855621784095,59.009628610729024,27.968821641448876,0.0,27.94844362932396,0.020378012124917213
gRNA_11151,14048,0,14048,8349,2819,2880,7049,2535,2819,4464,807,728,2929,18.045273348519363,20.066913439635535,50.17796127562642,31.776765375854215,5.744589977220957,5.182232346241458,20.8499430523918
gRNA_1116,7146,0,7146,7127,5,14,6415,3,5,728,0,714,14,0.041981528127623846,0.06996921354603974,89.770500979569,10.187517492303387,0.0,9.991603694374476,0.19591379792891125
gRNA_11160,6483,0,6483,5663,343,477,269,21,343,6193,12,5480,701,0.3239241092086997,5.2907604504087615,4.14931358938763,95.52676230140366,0.18509949097639983,84.52876754588925,10.812895264538023
gRNA_11163,1448,0,1448,451,678,319,404,625,678,419,0,100,319,43.16298342541437,46.8232044198895,27.900552486187845,28.93646408839779,0.0,6.906077348066299,22.030386740331494
gRNA_11165,5310,0,5310,5306,2,2,1869,2,2,3439,0,3371,68,0.03766478342749529,0.03766478342749529,35.19774011299435,64.76459510357816,0.0,63.483992467043315,1.28060263653484
gRNA_11186,1856,0,1856,393,1412,51,257,30,1412,1569,46,1447,76,1.6163793103448276,76.07758620689656,13.84698275862069,84.53663793103449,2.478448275862069,77.96336206896551,4.094827586206897
gRNA_11188,186,0,186,0,162,24,0,0,162,186,0,162,24,0.0,87.09677419354838,0.0,100.0,0.0,87.09677419354838,12.903225806451612
gRNA_11223,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1128,11477,371,11106,9916,452,738,9554,403,452,1149,0,410,739,3.6286691878264,4.069872141184945,86.02557176301099,10.345759049162615,0.0,3.691698181163335,6.65406086799928
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,7491,0,7491,2,7489,0,0,0,7489,7491,0,7491,0,0.0,99.9733012948872,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,4907,0,4907,192,2,4713,173,0,2,4734,0,20,4714,0.0,0.04075810067250866,3.525575708171999,96.474424291828,0.0,0.4075810067250866,96.0668432851029
gRNA_11371,11440,34,11406,9032,2353,21,5064,1,2353,6341,149,6148,44,0.00876731544800982,20.629493249167105,44.39768542872172,55.593547255830266,1.3063300017534631,53.901455374364375,0.3857618797124321
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,14,0,14,0,14,0,0,0,14,14,0,14,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11375,31,0,31,0,1,30,0,0,1,31,0,1,30,0.0,3.225806451612903,0.0,100.0,0.0,3.225806451612903,96.7741935483871
gRNA_11380,6890,0,6890,2751,1360,2779,1076,505,1360,5309,0,2530,2779,7.329462989840348,19.738751814223512,15.616835994194483,77.05370101596517,0.0,36.71988388969521,40.333817126269956
gRNA_11386,1214,0,1214,136,1076,2,78,96,1076,1040,5,1033,2,7.907742998352553,88.6326194398682,6.425041186161449,85.667215815486,0.41186161449752884,85.09060955518946,0.16474464579901155
gRNA_11398,6599,0,6599,202,6221,176,118,285,6221,6196,609,5408,179,4.318836187301106,94.27185937263222,1.7881497196544933,93.8930140930444,9.228671010759205,81.95181088043643,2.7125322018487648
gRNA_11401,27865,492,27373,26064,1250,59,5326,0,1250,22047,2697,15496,3854,0.0,4.566543674423702,19.457129287984507,80.54287071201549,9.85277463193658,56.610528623095746,14.079567456983158
gRNA_11407,27002,0,27002,18242,8733,27,13849,2263,8733,10890,319,10538,33,8.38086067698689,32.34204873713058,51.28879342270943,40.33034590030368,1.1813939708169765,39.026738760091845,0.12221316939485966
gRNA_1141,18636,0,18636,18220,374,42,17762,370,374,504,0,462,42,1.9854045932603563,2.0068684267010086,95.31015239321744,2.7044430135222153,0.0,2.4790727623953637,0.22537025112685125
gRNA_11411,12341,0,12341,12299,2,40,9782,1,2,2558,174,2327,57,0.00810307106393323,0.01620614212786646,79.26424114739487,20.727655781541205,1.409934365124382,18.855846365772628,0.4618750506441942
gRNA_11416,7602,0,7602,3180,1830,2592,2791,1265,1830,3546,0,954,2592,16.640357800578794,24.072612470402525,36.714022625624835,46.645619573796374,0.0,12.54932912391476,34.096290449881614
gRNA_11422,7294,0,7294,6588,219,487,6344,196,219,754,0,267,487,2.6871401151631478,3.002467781738415,86.97559638058678,10.33726350425007,0.0,3.6605429119824513,6.676720592267617
gRNA_11423,18965,0,18965,14207,3165,1593,13887,2893,3165,2185,0,591,1594,15.254416029528079,16.68863696282626,73.22436066438176,11.521223306090166,0.0,3.116266807276562,8.404956498813604
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,35938,0,35938,35143,794,1,16374,596,794,18968,1,18966,1,1.6584117090544828,2.2093605654182205,45.561800879292115,52.7797874116534,0.0027825699816350384,52.77422227169013,0.0027825699816350384
gRNA_11467,15437,0,15437,5240,6690,3507,4704,5337,6690,5396,0,1889,3507,34.57277968517199,43.33743603031677,30.47224201593574,34.95497829889227,0.0,12.236833581654466,22.718144717237806
