Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10946,9,0,9,8,1,0,5,1,1,3,0,3,0,11.11111111111111,11.11111111111111,55.55555555555556,33.333333333333336,0.0,33.333333333333336,0.0
gRNA_10949,498,0,498,226,119,153,128,69,119,301,0,148,153,13.855421686746988,23.895582329317268,25.70281124497992,60.441767068273094,0.0,29.718875502008032,30.72289156626506
gRNA_10961,2122,0,2122,2121,1,0,1835,1,1,286,0,285,1,0.0471253534401508,0.0471253534401508,86.47502356267672,13.47785108388313,0.0,13.430725730442978,0.0471253534401508
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,315,0,315,274,17,24,123,6,17,186,1,161,24,1.9047619047619047,5.396825396825397,39.04761904761905,59.04761904761905,0.31746031746031744,51.111111111111114,7.619047619047619
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,3108,0,3108,3104,2,2,2834,1,2,273,0,271,2,0.032175032175032175,0.06435006435006435,91.18404118404118,8.783783783783784,0.0,8.71943371943372,0.06435006435006435
gRNA_11100,16843,0,16843,16446,160,237,15068,100,160,1675,0,1438,237,0.5937184587068812,0.9499495339310099,89.46149735795287,9.94478418334026,0.0,8.53767143620495,1.4071127471353084
gRNA_11101,489,0,489,418,32,39,399,23,32,67,0,28,39,4.703476482617587,6.543967280163599,81.59509202453988,13.701431492842536,0.0,5.725971370143149,7.975460122699387
gRNA_11110,15185,0,15185,14422,304,459,14231,287,304,667,0,208,459,1.890023049061574,2.0019756338491934,93.71748435956536,4.392492591373066,0.0,1.3697728021073428,3.022719789265723
gRNA_11118,1498,408,1090,1090,0,0,571,0,0,519,0,519,0,0.0,0.0,52.38532110091743,47.61467889908257,0.0,47.61467889908257,0.0
gRNA_11120,5635,0,5635,5623,5,7,5359,5,5,271,2,262,7,0.08873114463176575,0.08873114463176575,95.10204081632654,4.809228039041703,0.0354924578527063,4.649511978704525,0.12422360248447205
gRNA_11149,13208,0,13208,13200,5,3,11311,1,5,1896,0,1893,3,0.007571168988491823,0.03785584494245912,85.63749242883101,14.354936402180497,0.0,14.332222895215022,0.02271350696547547
gRNA_11151,10872,0,10872,6747,1482,2643,6328,1344,1482,3200,0,557,2643,12.362030905077262,13.631346578366445,58.20456217807211,29.433406916850625,0.0,5.1232523914643116,24.310154525386313
gRNA_1116,8793,0,8793,8771,8,14,8096,5,8,692,0,678,14,0.05686341407938133,0.09098146252701012,92.07324007733425,7.8698965085863755,0.0,7.710678949164108,0.1592175594222677
gRNA_11160,10622,0,10622,9103,634,885,567,43,634,10012,13,8894,1105,0.40482018452268875,5.96874411598569,5.337977781961966,94.25720203351534,0.12238749764639427,83.73187723592544,10.402937299943513
gRNA_11163,3401,0,3401,1638,606,1157,1516,559,606,1326,0,169,1157,16.43634225227874,17.81828873860629,44.575124963246104,38.988532784475154,0.0,4.969126727433108,34.01940605704205
gRNA_11165,1916,0,1916,1914,1,1,1173,1,1,742,0,741,1,0.05219206680584551,0.05219206680584551,61.22129436325678,38.72651356993737,0.0,38.67432150313152,0.05219206680584551
gRNA_11186,112,0,112,73,14,25,47,10,14,55,0,30,25,8.928571428571429,12.5,41.964285714285715,49.107142857142854,0.0,26.785714285714285,22.321428571428573
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,6126,0,6126,5445,267,414,5230,240,267,656,0,241,415,3.9177277179236043,4.35847208619001,85.37381651975188,10.708455762324519,0.0,3.9340515834149525,6.774404178909566
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,506,0,506,0,506,0,0,0,506,506,0,506,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,156,0,156,148,3,5,134,1,3,21,0,16,5,0.6410256410256411,1.9230769230769231,85.8974358974359,13.461538461538462,0.0,10.256410256410257,3.2051282051282053
gRNA_11371,7703,142,7561,7545,2,14,6460,0,2,1101,0,1087,14,0.0,0.026451527575717497,85.43843406956752,14.561565930432483,0.0,14.37640523740246,0.18516069303002247
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,4635,0,4635,1804,923,1908,695,320,923,3620,0,1712,1908,6.903991370010788,19.913700107874867,14.994606256742179,78.10140237324703,0.0,36.93635382955771,41.16504854368932
gRNA_11386,100,0,100,97,2,1,60,0,2,40,1,38,1,0.0,2.0,60.0,40.0,1.0,38.0,1.0
gRNA_11398,496,0,496,170,163,163,102,95,163,299,1,135,163,19.153225806451612,32.86290322580645,20.56451612903226,60.28225806451613,0.20161290322580644,27.217741935483872,32.86290322580645
gRNA_11401,13246,0,13246,13212,4,30,6719,0,4,6527,0,6497,30,0.0,0.030197795560924053,50.72474709346218,49.27525290653782,0.0,49.04876943983089,0.2264834667069304
gRNA_11407,9961,1,9960,9940,6,14,8540,3,6,1417,0,1403,14,0.030120481927710843,0.060240963855421686,85.7429718875502,14.226907630522089,0.0,14.086345381526105,0.14056224899598393
gRNA_1141,14018,0,14018,13966,19,33,13592,18,19,408,0,375,33,0.12840633471251248,0.13554001997431872,96.96105007847054,2.91054358681695,0.0,2.6751319731773435,0.23541161363960622
gRNA_11411,5075,0,5075,5062,1,12,4298,1,1,776,0,764,12,0.019704433497536946,0.019704433497536946,84.6896551724138,15.29064039408867,0.0,15.054187192118226,0.23645320197044334
gRNA_11416,5353,0,5353,2342,1120,1891,2057,917,1120,2379,0,488,1891,17.130580982626565,20.9228470016813,38.42705025219503,44.44236876517841,0.0,9.116383336446852,35.32598542873155
gRNA_11422,15751,0,15751,14344,444,963,13842,392,444,1517,0,554,963,2.4887308742302077,2.8188686432607453,87.88013459462891,9.63113453114088,0.0,3.5172370008253444,6.113897530315535
gRNA_11423,25392,0,25392,21680,1466,2246,21282,1387,1466,2723,0,477,2246,5.462350346565848,5.773471959672338,83.81379962192817,10.723850031505986,0.0,1.8785444234404536,8.845305608065532
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,33101,0,33101,33100,0,1,33004,0,0,97,0,96,1,0.0,0.0,99.70695749373131,0.29304250626869277,0.0,0.29002144950303616,0.003021056765656627
gRNA_11467,3930,0,3930,1935,586,1409,1728,490,586,1712,0,303,1409,12.468193384223918,14.910941475826972,43.969465648854964,43.56234096692112,0.0,7.709923664122138,35.85241730279898
gRNA_1147,29960,0,29960,23573,2740,3647,23044,2609,2740,4307,0,660,3647,8.708277703604807,9.145527369826436,76.91588785046729,14.375834445927904,0.0,2.202937249666222,12.172897196261681
gRNA_11474,99,0,99,93,3,3,79,3,3,17,0,13,4,3.0303030303030303,3.0303030303030303,79.79797979797979,17.171717171717173,0.0,13.131313131313131,4.040404040404041
gRNA_11478,701,0,701,701,0,0,341,0,0,360,0,360,0,0.0,0.0,48.64479315263909,51.35520684736091,0.0,51.35520684736091,0.0
gRNA_11482,306,0,306,306,0,0,212,0,0,94,0,94,0,0.0,0.0,69.28104575163398,30.718954248366014,0.0,30.718954248366014,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,15145,0,15145,14354,380,411,14090,361,380,694,0,282,412,2.3836249587322547,2.5090789039286894,93.03400462198745,4.5823704192802905,0.0,1.862000660283922,2.7203697589963682
gRNA_11507,14,0,14,14,0,0,10,0,0,4,0,4,0,0.0,0.0,71.42857142857143,28.571428571428573,0.0,28.571428571428573,0.0
gRNA_11516,8,0,8,8,0,0,4,0,0,4,0,4,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_11519,290,0,290,289,1,0,16,0,1,274,0,274,0,0.0,0.3448275862068966,5.517241379310345,94.48275862068965,0.0,94.48275862068965,0.0
gRNA_11523,351,0,351,347,1,3,156,1,1,194,0,191,3,0.2849002849002849,0.2849002849002849,44.44444444444444,55.27065527065527,0.0,54.41595441595442,0.8547008547008547
gRNA_11534,106,0,106,102,2,2,48,0,2,58,0,56,2,0.0,1.8867924528301887,45.283018867924525,54.716981132075475,0.0,52.83018867924528,1.8867924528301887
gRNA_11536,978,0,978,964,7,7,408,2,7,568,0,561,7,0.20449897750511248,0.7157464212678937,41.717791411042946,58.077709611451944,0.0,57.36196319018405,0.7157464212678937
gRNA_1154,3922,0,3922,3915,0,7,3616,0,0,306,0,299,7,0.0,0.0,92.19785823559408,7.802141764405915,0.0,7.623661397246303,0.17848036715961244
gRNA_11541,1437,0,1437,947,172,318,509,69,172,859,0,541,318,4.801670146137787,11.96938065414057,35.421016005567154,59.77731384829506,0.0,37.64787752261656,22.129436325678498
gRNA_1157,9530,0,9530,9502,10,18,9159,6,10,365,0,347,18,0.06295907660020986,0.1049317943336831,96.10703043022036,3.8300104931794334,0.0,3.6411332633788036,0.1888772298006296
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,4186,0,4186,4138,13,35,4050,10,13,126,0,91,35,0.23889154323936931,0.3105590062111801,96.75107501194458,3.0100334448160537,0.0,2.1739130434782608,0.8361204013377926
gRNA_11821,3051,0,3051,1216,629,1206,657,308,629,2086,0,880,1206,10.095050803015404,20.616191412651588,21.533923303834808,68.37102589314979,0.0,28.84300229432973,39.528023598820056
gRNA_11827,418,0,418,382,14,22,146,1,14,271,0,249,22,0.23923444976076555,3.349282296650718,34.92822966507177,64.83253588516746,0.0,59.569377990430624,5.2631578947368425
