Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10745,997,0,997,223,1,773,52,0,1,945,131,39,775,0.0,0.10030090270812438,5.2156469408224675,94.78435305917753,13.139418254764292,3.911735205616851,77.73319959879639
gRNA_10750,474,0,474,40,431,3,38,17,431,419,0,416,3,3.5864978902953584,90.92827004219409,8.016877637130802,88.39662447257383,0.0,87.76371308016878,0.6329113924050633
gRNA_10752,317,0,317,317,0,0,315,0,0,2,0,2,0,0.0,0.0,99.36908517350159,0.6309148264984227,0.0,0.6309148264984227,0.0
gRNA_10775,416,0,416,26,390,0,20,366,390,30,0,30,0,87.98076923076923,93.75,4.807692307692308,7.211538461538461,0.0,7.211538461538461,0.0
gRNA_10777,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10781,1178,0,1178,0,9,1169,0,7,9,1171,1,1,1169,0.5942275042444821,0.7640067911714771,0.0,99.40577249575551,0.08488964346349745,0.08488964346349745,99.23599320882852
gRNA_10784,21,1,20,0,20,0,0,0,20,20,0,20,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,39,0,39,39,0,0,23,0,0,16,0,16,0,0.0,0.0,58.97435897435898,41.02564102564102,0.0,41.02564102564102,0.0
gRNA_10917,387,0,387,0,289,98,0,32,289,355,0,17,338,8.2687338501292,74.67700258397933,0.0,91.7312661498708,0.0,4.3927648578811365,87.33850129198967
gRNA_10925,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10942,206,0,206,206,0,0,196,0,0,10,0,10,0,0.0,0.0,95.14563106796116,4.854368932038835,0.0,4.854368932038835,0.0
gRNA_10945,21,0,21,0,21,0,0,0,21,21,0,21,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,881,0,881,223,658,0,1,519,658,361,0,145,216,58.910329171396135,74.6878547105562,0.11350737797956867,40.97616345062429,0.0,16.458569807037456,24.51759364358683
gRNA_10949,3231,0,3231,618,2609,4,0,0,2609,3231,0,3227,4,0.0,80.74899411946765,0.0,100.0,0.0,99.87619931909626,0.12380068090374496
gRNA_10961,666,0,666,44,622,0,43,79,622,544,0,544,0,11.861861861861863,93.3933933933934,6.456456456456457,81.68168168168168,0.0,81.68168168168168,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,111,0,111,20,88,3,11,1,88,99,0,96,3,0.9009009009009009,79.27927927927928,9.90990990990991,89.1891891891892,0.0,86.48648648648648,2.7027027027027026
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,650,421,229,78,150,1,72,1,150,156,0,155,1,0.43668122270742354,65.50218340611353,31.4410480349345,68.12227074235808,0.0,67.68558951965066,0.43668122270742354
gRNA_11100,2962,0,2962,2961,1,0,0,1,1,2961,2938,0,23,0.0337609723160027,0.0337609723160027,0.0,99.966239027684,99.18973666441595,0.0,0.7765023632680621
gRNA_11101,2106,0,2106,21,2085,0,0,0,2085,2106,0,2106,0,0.0,99.002849002849,0.0,100.0,0.0,100.0,0.0
gRNA_11110,903,0,903,182,715,6,181,4,715,718,0,712,6,0.4429678848283499,79.18050941306755,20.044296788482836,79.51273532668881,0.0,78.8482834994463,0.6644518272425249
gRNA_11118,286,55,231,231,0,0,10,0,0,221,0,221,0,0.0,0.0,4.329004329004329,95.67099567099568,0.0,95.67099567099568,0.0
gRNA_11120,544,0,544,156,388,0,145,369,388,30,0,30,0,67.83088235294117,71.32352941176471,26.65441176470588,5.514705882352941,0.0,5.514705882352941,0.0
gRNA_11149,3360,0,3360,53,3307,0,44,1742,3307,1574,0,1574,0,51.8452380952381,98.42261904761904,1.3095238095238095,46.845238095238095,0.0,46.845238095238095,0.0
gRNA_11151,1602,0,1602,987,244,371,938,227,244,437,0,66,371,14.169787765293385,15.23096129837703,58.5518102372035,27.27840199750312,0.0,4.119850187265917,23.158551810237206
gRNA_1116,17,0,17,17,0,0,15,0,0,2,0,2,0,0.0,0.0,88.23529411764706,11.76470588235294,0.0,11.76470588235294,0.0
gRNA_11160,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_11163,243,234,9,9,0,0,0,0,0,9,0,0,9,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_11165,857,0,857,857,0,0,1,0,0,856,0,856,0,0.0,0.0,0.11668611435239205,99.88331388564761,0.0,99.88331388564761,0.0
gRNA_11186,970,0,970,414,556,0,0,0,556,970,262,556,152,0.0,57.319587628865975,0.0,100.0,27.010309278350515,57.319587628865975,15.670103092783505
gRNA_11188,712,1,711,1,1,709,0,0,1,711,0,2,709,0.0,0.14064697609001406,0.0,100.0,0.0,0.2812939521800281,99.71870604781998
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,221,0,221,221,0,0,218,0,0,3,0,3,0,0.0,0.0,98.64253393665159,1.3574660633484164,0.0,1.3574660633484164,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,298,0,298,0,298,0,0,0,298,298,0,298,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,55,0,55,54,0,1,49,0,0,6,0,5,1,0.0,0.0,89.0909090909091,10.909090909090908,0.0,9.090909090909092,1.8181818181818181
gRNA_11371,1173,0,1173,342,829,2,0,0,829,1173,0,1171,2,0.0,70.67348678601876,0.0,100.0,0.0,99.82949701619779,0.17050298380221654
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,722,0,722,0,722,0,0,4,722,718,0,718,0,0.554016620498615,100.0,0.0,99.44598337950139,0.0,99.44598337950139,0.0
gRNA_11401,8791,0,8791,8771,3,17,0,0,3,8791,0,8774,17,0.0,0.03412581048799909,0.0,100.0,0.0,99.80662040723467,0.19337959276532818
gRNA_11407,511,104,407,253,154,0,222,18,154,167,0,167,0,4.422604422604422,37.83783783783784,54.54545454545454,41.03194103194103,0.0,41.03194103194103,0.0
gRNA_1141,3258,0,3258,3221,30,7,3156,29,30,73,0,66,7,0.8901166359729895,0.9208103130755065,96.86924493554328,2.240638428483732,0.0,2.0257826887661143,0.21485573971761818
gRNA_11411,1912,0,1912,1908,0,4,852,0,0,1060,0,1056,4,0.0,0.0,44.56066945606695,55.43933054393305,0.0,55.23012552301255,0.20920502092050208
gRNA_11416,241,0,241,226,6,9,1,1,6,239,0,230,9,0.4149377593360996,2.4896265560165975,0.4149377593360996,99.1701244813278,0.0,95.4356846473029,3.7344398340248963
gRNA_11422,1005,0,1005,928,26,51,904,22,26,79,0,28,51,2.1890547263681595,2.587064676616915,89.95024875621891,7.860696517412935,0.0,2.7860696517412937,5.074626865671641
gRNA_11423,3167,0,3167,1222,1838,107,1199,1817,1838,151,0,44,107,57.37290811493527,58.03599621092517,37.85917271866119,4.767919166403536,0.0,1.3893274392169246,3.378591727186612
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,935,0,935,935,0,0,927,0,0,8,0,8,0,0.0,0.0,99.14438502673796,0.8556149732620321,0.0,0.8556149732620321,0.0
gRNA_11467,47,0,47,26,6,15,24,4,6,19,0,4,15,8.51063829787234,12.76595744680851,51.06382978723404,40.42553191489361,0.0,8.51063829787234,31.914893617021278
gRNA_1147,7535,0,7535,0,7535,0,0,2983,7535,4552,0,4552,0,39.588586595885864,100.0,0.0,60.411413404114136,0.0,60.411413404114136,0.0
gRNA_11474,679,0,679,414,265,0,394,0,265,285,0,285,0,0.0,39.0279823269514,58.02650957290133,41.973490427098675,0.0,41.973490427098675,0.0
gRNA_11478,310,0,310,132,147,31,0,0,147,310,147,132,31,0.0,47.41935483870968,0.0,100.0,47.41935483870968,42.58064516129032,10.0
gRNA_11482,159,0,159,159,0,0,0,0,0,159,0,159,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,2753,0,2753,0,2753,0,0,2393,2753,360,0,360,0,86.92335633853978,100.0,0.0,13.076643661460224,0.0,13.076643661460224,0.0
gRNA_11507,4395,214,4181,4176,1,4,0,0,1,4181,0,4177,4,0.0,0.02391772303276728,0.0,100.0,0.0,99.90432910786893,0.09567089213106912
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,445,0,445,0,445,0,0,26,445,419,0,419,0,5.842696629213483,100.0,0.0,94.15730337078652,0.0,94.15730337078652,0.0
gRNA_11523,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11534,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11536,859,0,859,2,857,0,0,1,857,858,0,858,0,0.11641443538998836,99.76717112922002,0.0,99.88358556461002,0.0,99.88358556461002,0.0
gRNA_1154,566,0,566,565,0,1,508,0,0,58,0,57,1,0.0,0.0,89.75265017667844,10.247349823321555,0.0,10.070671378091872,0.17667844522968199
gRNA_11541,885,0,885,49,834,2,0,0,834,885,0,834,51,0.0,94.23728813559322,0.0,100.0,0.0,94.23728813559322,5.762711864406779
gRNA_1157,351,0,351,350,0,1,334,0,0,17,0,16,1,0.0,0.0,95.15669515669516,4.843304843304843,0.0,4.5584045584045585,0.2849002849002849
gRNA_11607,257,0,257,3,254,0,2,219,254,36,0,36,0,85.21400778210116,98.83268482490273,0.7782101167315175,14.007782101167315,0.0,14.007782101167315,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,3848,0,3848,3470,369,9,892,1,369,2955,0,2946,9,0.02598752598752599,9.589397089397089,23.18087318087318,76.79313929313929,0.0,76.55925155925156,0.2338877338877339
gRNA_11821,2330,0,2330,678,1638,14,0,0,1638,2330,0,2316,14,0.0,70.30042918454936,0.0,100.0,0.0,99.39914163090128,0.6008583690987125
gRNA_11827,230,0,230,14,216,0,5,0,216,225,0,225,0,0.0,93.91304347826087,2.1739130434782608,97.82608695652173,0.0,97.82608695652173,0.0
gRNA_11829,1192,0,1192,713,478,1,622,454,478,116,0,115,1,38.08724832214765,40.100671140939596,52.18120805369127,9.731543624161073,0.0,9.64765100671141,0.08389261744966443
gRNA_11835,2788,0,2788,3,2785,0,1,0,2785,2787,0,2787,0,0.0,99.89239598278336,0.03586800573888092,99.96413199426112,0.0,99.96413199426112,0.0
gRNA_11839,2276,0,2276,2247,10,19,1199,2,10,1075,0,672,403,0.08787346221441124,0.4393673110720563,52.680140597539534,47.23198594024605,0.0,29.525483304042176,17.706502636203865
gRNA_11848,29,0,29,0,29,0,0,0,29,29,0,29,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11850,1929,0,1929,89,1836,4,85,1815,1836,29,0,25,4,94.09020217729393,95.17884914463453,4.406428201140487,1.503369621565578,0.0,1.2960082944530846,0.20736132711249353
gRNA_11863,1431,0,1431,1407,23,1,22,0,23,1409,0,1408,1,0.0,1.6072676450034942,1.5373864430468203,98.46261355695319,0.0,98.3927323549965,0.06988120195667365
gRNA_11866,5732,0,5732,4301,1430,1,0,19,1430,5713,5463,141,109,0.3314724354501047,24.947662247034195,0.0,99.66852756454989,95.30704815073273,2.459874389392882,1.9016050244242848
gRNA_11872,111,0,111,0,110,1,0,108,110,3,0,2,1,97.2972972972973,99.09909909909909,0.0,2.7027027027027026,0.0,1.8018018018018018,0.9009009009009009
gRNA_11948,4449,1207,3242,3157,23,62,3083,19,23,140,0,78,62,0.5860579888957435,0.7094386181369525,95.09561998766193,4.318322023442319,0.0,2.405922270203578,1.9123997532387416
gRNA_11970,5,0,5,3,2,0,2,2,2,1,0,1,0,40.0,40.0,40.0,20.0,0.0,20.0,0.0
gRNA_11971,710,0,710,708,0,2,685,0,0,25,0,23,2,0.0,0.0,96.47887323943662,3.5211267605633805,0.0,3.2394366197183095,0.28169014084507044
gRNA_11980,1205,0,1205,2,1203,0,1,1187,1203,17,0,17,0,98.50622406639005,99.83402489626556,0.08298755186721991,1.4107883817427387,0.0,1.4107883817427387,0.0
gRNA_11982,115,0,115,114,0,1,21,0,0,94,0,93,1,0.0,0.0,18.26086956521739,81.73913043478261,0.0,80.8695652173913,0.8695652173913043
gRNA_11983,2015,0,2015,1661,353,1,59,330,353,1626,450,458,718,16.377171215880892,17.51861042183623,2.9280397022332507,80.69478908188586,22.332506203473944,22.729528535980148,35.63275434243176
gRNA_11986,1354,0,1354,797,552,5,364,0,552,990,17,968,5,0.0,40.76809453471196,26.88330871491876,73.11669128508123,1.255539143279173,71.49187592319055,0.3692762186115214
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,64,0,64,0,64,0,0,38,64,26,0,26,0,59.375,100.0,0.0,40.625,0.0,40.625,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,228,0,228,1,227,0,0,0,227,228,0,228,0,0.0,99.56140350877193,0.0,100.0,0.0,100.0,0.0
gRNA_12351,414,0,414,317,95,2,190,0,95,224,0,222,2,0.0,22.946859903381643,45.893719806763286,54.106280193236714,0.0,53.62318840579711,0.4830917874396135
gRNA_12364,2763,0,2763,2002,433,328,0,0,433,2763,0,1970,793,0.0,15.671371697430327,0.0,100.0,0.0,71.29931234165761,28.700687658342382
gRNA_12371,5720,0,5720,4756,896,68,3537,20,896,2163,0,2095,68,0.34965034965034963,15.664335664335665,61.83566433566433,37.81468531468531,0.0,36.62587412587413,1.1888111888111887
gRNA_12377,5142,1945,3197,3021,10,166,2206,9,10,982,0,816,166,0.28151391929934316,0.31279324366593686,69.00218955270566,30.716296527994995,0.0,25.523928683140447,5.192367844854552
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,31,0,31,22,3,6,8,0,3,23,0,17,6,0.0,9.67741935483871,25.806451612903224,74.19354838709677,0.0,54.83870967741935,19.35483870967742
gRNA_12504,1936,0,1936,449,126,1361,315,99,126,1522,0,161,1361,5.113636363636364,6.508264462809918,16.270661157024794,78.61570247933885,0.0,8.316115702479339,70.2995867768595
gRNA_12505,555,0,555,5,550,0,4,0,550,551,0,551,0,0.0,99.09909909909909,0.7207207207207207,99.27927927927928,0.0,99.27927927927928,0.0
gRNA_12506,1618,0,1618,1124,494,0,55,1,494,1562,0,1562,0,0.061804697156983925,30.53152039555006,3.3992583436341164,96.5389369592089,0.0,96.5389369592089,0.0
gRNA_12507,697,0,697,0,697,0,0,0,697,697,0,697,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12511,2806,0,2806,85,2718,3,54,53,2718,2699,1,2695,3,1.8888096935138987,96.86386315039202,1.924447612259444,96.18674269422665,0.03563791874554526,96.04419101924448,0.10691375623663579
gRNA_12512,3536,0,3536,358,3121,57,105,2664,3121,767,0,710,57,75.3393665158371,88.26357466063348,2.9694570135746603,21.691176470588236,0.0,20.079185520361992,1.6119909502262446
gRNA_12513,1112,0,1112,781,227,104,0,0,227,1112,1,1006,105,0.0,20.413669064748202,0.0,100.0,0.08992805755395684,90.46762589928058,9.442446043165468
gRNA_12514,1852,0,1852,1850,1,1,1664,1,1,187,0,186,1,0.05399568034557236,0.05399568034557236,89.8488120950324,10.09719222462203,0.0,10.043196544276457,0.05399568034557236
gRNA_12515,3916,0,3916,3803,113,0,3271,110,113,535,0,535,0,2.8089887640449436,2.8855975485188967,83.52911133810011,13.661899897854953,0.0,13.661899897854953,0.0
gRNA_12516,1495,0,1495,9,1486,0,5,1032,1486,458,0,458,0,69.03010033444816,99.39799331103679,0.33444816053511706,30.635451505016718,0.0,30.635451505016718,0.0
gRNA_12517,1978,0,1978,189,1786,3,138,1571,1786,269,0,266,3,79.42366026289181,90.29322548028311,6.976744186046512,13.599595551061677,0.0,13.447927199191101,0.15166835187057634
gRNA_12518,91,0,91,91,0,0,89,0,0,2,0,2,0,0.0,0.0,97.8021978021978,2.197802197802198,0.0,2.197802197802198,0.0
gRNA_12519,360,0,360,275,85,0,272,84,85,4,0,4,0,23.333333333333332,23.61111111111111,75.55555555555556,1.1111111111111112,0.0,1.1111111111111112,0.0
gRNA_12520,268,0,268,268,0,0,1,0,0,267,1,266,0,0.0,0.0,0.3731343283582089,99.6268656716418,0.3731343283582089,99.25373134328358,0.0
gRNA_12523,526,0,526,0,526,0,0,0,526,526,0,526,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12524,1999,0,1999,1999,0,0,1,0,0,1998,1,1997,0,0.0,0.0,0.05002501250625312,99.94997498749375,0.05002501250625312,99.89994997498749,0.0
gRNA_12525,6807,0,6807,6795,0,12,0,0,0,6807,0,6795,12,0.0,0.0,0.0,100.0,0.0,99.8237108858528,0.17628911414720141
gRNA_12526,8528,0,8528,5570,2958,0,44,0,2958,8484,0,8484,0,0.0,34.68574108818011,0.5159474671669794,99.48405253283302,0.0,99.48405253283302,0.0
gRNA_12527,1274,0,1274,1266,6,2,70,1,6,1203,0,1201,2,0.07849293563579278,0.47095761381475665,5.4945054945054945,94.42700156985872,0.0,94.27001569858713,0.15698587127158556
gRNA_12531,6615,5467,1148,2,1140,6,0,739,1140,409,0,403,6,64.37282229965156,99.30313588850174,0.0,35.62717770034843,0.0,35.10452961672474,0.5226480836236934
gRNA_12532,12,0,12,0,12,0,0,12,12,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,1455,0,1455,1305,150,0,17,15,150,1423,1272,145,6,1.0309278350515463,10.309278350515463,1.168384879725086,97.80068728522336,87.42268041237114,9.965635738831615,0.4123711340206186
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,4537,0,4537,3823,712,2,3241,613,712,683,0,681,2,13.51113070310778,15.693189332157814,71.4348688560723,15.054000440819927,0.0,15.009918448313863,0.04408199250606128
gRNA_12540,1632,0,1632,0,1631,1,0,1621,1631,11,0,10,1,99.32598039215686,99.93872549019608,0.0,0.6740196078431373,0.0,0.6127450980392157,0.061274509803921566
gRNA_12541,5790,0,5790,2,5787,1,2,0,5787,5788,0,5787,1,0.0,99.9481865284974,0.03454231433506045,99.96545768566494,0.0,99.9481865284974,0.017271157167530225
gRNA_12542,4584,1,4583,901,3681,1,1,0,3681,4582,0,4581,1,0.0,80.3185686231726,0.02181976871045167,99.97818023128954,0.0,99.9563604625791,0.02181976871045167
gRNA_12543,377,0,377,188,187,2,171,0,187,206,0,204,2,0.0,49.602122015915114,45.35809018567639,54.64190981432361,0.0,54.11140583554377,0.5305039787798408
gRNA_12544,862,0,862,645,13,204,534,10,13,318,0,114,204,1.160092807424594,1.5081206496519721,61.94895591647332,36.89095127610209,0.0,13.225058004640372,23.665893271461716
gRNA_12545,1697,1,1696,1058,633,5,0,0,633,1696,304,1286,106,0.0,37.32311320754717,0.0,100.0,17.92452830188679,75.8254716981132,6.25
