Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,42700,0,42700,42266,420,14,41277,1,420,1422,0,1408,14,0.00234192037470726,0.9836065573770492,96.66744730679157,3.330210772833724,0.0,3.297423887587822,0.03278688524590164
gRNA_1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11284,1552,0,1552,1549,1,2,1228,1,1,323,0,321,2,0.06443298969072164,0.06443298969072164,79.12371134020619,20.811855670103093,0.0,20.682989690721648,0.12886597938144329
gRNA_11285,1592,0,1592,1592,0,0,1209,0,0,383,0,383,0,0.0,0.0,75.94221105527639,24.05778894472362,0.0,24.05778894472362,0.0
gRNA_11305,8244,0,8244,2296,5947,1,1066,1,5947,7177,0,7176,1,0.012130033964095099,72.13731198447356,12.930616205725377,87.05725376031053,0.0,87.04512372634643,0.012130033964095099
gRNA_11315,465,0,465,465,0,0,427,0,0,38,0,38,0,0.0,0.0,91.82795698924731,8.172043010752688,0.0,8.172043010752688,0.0
gRNA_11324,10863,0,10863,10771,60,32,9705,45,60,1113,0,1079,34,0.4142502071251036,0.5523336095001381,89.33996133664733,10.245788456227562,0.0,9.932799410844149,0.3129890453834116
gRNA_11361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11371,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
