Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10634,17,0,17,14,1,2,4,1,1,12,0,10,2,5.882352941176471,5.882352941176471,23.529411764705884,70.58823529411765,0.0,58.8235294117647,11.764705882352942
gRNA_10657,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10664,76,0,76,76,0,0,8,0,0,68,0,68,0,0.0,0.0,10.526315789473685,89.47368421052632,0.0,89.47368421052632,0.0
gRNA_10738,450,0,450,447,1,2,362,0,1,88,0,86,2,0.0,0.2222222222222222,80.44444444444444,19.555555555555557,0.0,19.11111111111111,0.4444444444444444
gRNA_10745,79,0,79,67,6,6,30,0,6,49,0,43,6,0.0,7.594936708860759,37.9746835443038,62.0253164556962,0.0,54.43037974683544,7.594936708860759
gRNA_10750,353,0,353,349,3,1,208,1,3,144,0,143,1,0.28328611898017,0.8498583569405099,58.92351274787536,40.79320113314448,0.0,40.50991501416431,0.28328611898017
gRNA_10752,210,0,210,209,1,0,126,1,1,83,73,8,2,0.47619047619047616,0.47619047619047616,60.0,39.523809523809526,34.76190476190476,3.8095238095238093,0.9523809523809523
gRNA_10775,412,3,409,402,4,3,103,1,4,305,8,294,3,0.24449877750611246,0.9779951100244498,25.183374083129586,74.5721271393643,1.9559902200488997,71.88264058679707,0.7334963325183375
gRNA_10777,248,0,248,221,5,22,198,5,5,45,0,23,22,2.0161290322580645,2.0161290322580645,79.83870967741936,18.14516129032258,0.0,9.274193548387096,8.870967741935484
gRNA_10781,286,0,286,124,83,79,67,36,83,183,0,104,79,12.587412587412587,29.02097902097902,23.426573426573427,63.98601398601399,0.0,36.36363636363637,27.622377622377623
gRNA_10784,119,0,119,81,10,28,18,1,10,100,0,72,28,0.8403361344537815,8.403361344537815,15.126050420168067,84.03361344537815,0.0,60.50420168067227,23.529411764705884
gRNA_10909,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10912,26,0,26,25,0,1,0,0,0,26,0,25,1,0.0,0.0,0.0,100.0,0.0,96.15384615384616,3.8461538461538463
gRNA_10917,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10925,7,0,7,5,1,1,1,0,1,6,0,5,1,0.0,14.285714285714286,14.285714285714286,85.71428571428571,0.0,71.42857142857143,14.285714285714286
gRNA_10942,37,0,37,32,1,4,26,1,1,10,0,6,4,2.7027027027027026,2.7027027027027026,70.27027027027027,27.027027027027028,0.0,16.216216216216218,10.81081081081081
gRNA_10945,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10949,14,0,14,4,4,6,1,0,4,13,0,7,6,0.0,28.571428571428573,7.142857142857143,92.85714285714286,0.0,50.0,42.857142857142854
gRNA_10961,85,0,85,83,1,1,33,0,1,52,0,51,1,0.0,1.1764705882352942,38.8235294117647,61.1764705882353,0.0,60.0,1.1764705882352942
gRNA_10969,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10971,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10974,32,0,32,11,10,11,1,0,10,31,0,20,11,0.0,31.25,3.125,96.875,0.0,62.5,34.375
gRNA_11071,5,0,5,4,1,0,1,0,1,4,0,4,0,0.0,20.0,20.0,80.0,0.0,80.0,0.0
gRNA_11077,19,0,19,19,0,0,9,0,0,10,0,10,0,0.0,0.0,47.36842105263158,52.63157894736842,0.0,52.63157894736842,0.0
gRNA_11100,518,0,518,411,44,63,361,39,44,118,0,55,63,7.528957528957529,8.494208494208495,69.6911196911197,22.77992277992278,0.0,10.617760617760618,12.162162162162161
gRNA_11101,5,0,5,1,2,2,0,1,2,4,0,2,2,20.0,40.0,0.0,80.0,0.0,40.0,40.0
gRNA_11110,213,0,213,134,33,46,108,21,33,84,0,38,46,9.859154929577464,15.492957746478874,50.70422535211268,39.436619718309856,0.0,17.84037558685446,21.5962441314554
gRNA_11118,49,0,49,47,2,0,11,2,2,36,0,36,0,4.081632653061225,4.081632653061225,22.448979591836736,73.46938775510205,0.0,73.46938775510205,0.0
gRNA_11120,20,0,20,19,0,1,7,0,0,13,0,12,1,0.0,0.0,35.0,65.0,0.0,60.0,5.0
gRNA_11149,207,0,207,206,0,1,80,0,0,127,0,126,1,0.0,0.0,38.64734299516908,61.35265700483092,0.0,60.869565217391305,0.4830917874396135
gRNA_11151,429,0,429,141,132,156,79,76,132,274,0,118,156,17.715617715617714,30.76923076923077,18.414918414918414,63.86946386946387,0.0,27.505827505827504,36.36363636363637
gRNA_1116,189,0,189,168,11,10,94,7,11,88,0,78,10,3.7037037037037037,5.8201058201058204,49.735449735449734,46.560846560846564,0.0,41.26984126984127,5.291005291005291
gRNA_11160,129,0,129,61,33,35,3,3,33,123,0,88,35,2.3255813953488373,25.58139534883721,2.3255813953488373,95.34883720930233,0.0,68.21705426356588,27.131782945736433
gRNA_11163,706,0,706,219,172,315,142,109,172,455,0,140,315,15.439093484419264,24.362606232294617,20.113314447592067,64.44759206798867,0.0,19.8300283286119,44.61756373937677
gRNA_11165,50,0,50,50,0,0,11,0,0,39,0,39,0,0.0,0.0,22.0,78.0,0.0,78.0,0.0
gRNA_11186,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,19,0,19,19,0,0,15,0,0,4,0,4,0,0.0,0.0,78.94736842105263,21.05263157894737,0.0,21.05263157894737,0.0
gRNA_1128,1154,0,1154,630,191,333,467,114,191,573,0,240,333,9.878682842287695,16.55112651646447,40.46793760831889,49.653379549393414,0.0,20.797227036395146,28.856152512998268
