Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10465,54,0,54,40,10,4,29,7,10,18,0,14,4,12.962962962962962,18.51851851851852,53.70370370370371,33.33333333333333,0.0,25.925925925925924,7.4074074074074066
gRNA_10473,11,0,11,11,0,0,11,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1052,1252,0,1252,1228,11,13,837,2,11,413,0,400,13,0.1597444089456869,0.8785942492012779,66.85303514376997,32.98722044728434,0.0,31.948881789137378,1.038338658146965
gRNA_10547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1062,713,0,713,639,30,44,622,26,30,65,0,21,44,3.6465638148667603,4.207573632538569,87.23702664796635,9.1164095371669,0.0,2.9453015427769986,6.171107994389901
gRNA_10634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10745,203,0,203,203,0,0,197,0,0,6,0,6,0,0.0,0.0,97.04433497536947,2.955665024630542,0.0,2.955665024630542,0.0
gRNA_10750,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_10752,961,0,961,959,1,1,955,1,1,5,0,4,1,0.10405827263267431,0.10405827263267431,99.37565036420395,0.5202913631633715,0.0,0.41623309053069724,0.10405827263267431
gRNA_10775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10777,104,0,104,104,0,0,103,0,0,1,0,1,0,0.0,0.0,99.03846153846155,0.9615384615384616,0.0,0.9615384615384616,0.0
gRNA_10781,2194,0,2194,1517,350,327,1289,270,350,635,0,308,327,12.306289881494987,15.952597994530537,58.75113947128532,28.94257064721969,0.0,14.038286235186872,14.904284412032817
gRNA_10784,843,0,843,801,17,25,468,6,17,369,0,344,25,0.7117437722419928,2.0166073546856467,55.51601423487544,43.77224199288256,0.0,40.80664294187426,2.965599051008304
gRNA_10909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10917,27,0,27,25,0,2,15,0,0,12,0,10,2,0.0,0.0,55.55555555555556,44.44444444444444,0.0,37.03703703703704,7.4074074074074066
gRNA_10925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10942,963,0,963,962,1,0,954,1,1,8,0,8,0,0.10384215991692627,0.10384215991692627,99.06542056074767,0.8307372793354102,0.0,0.8307372793354102,0.0
gRNA_10945,175,0,175,167,2,6,87,0,2,88,0,82,6,0.0,1.1428571428571428,49.714285714285715,50.28571428571429,0.0,46.85714285714286,3.428571428571429
gRNA_10946,7,0,7,5,1,1,4,1,1,2,0,1,1,14.285714285714285,14.285714285714285,57.14285714285714,28.57142857142857,0.0,14.285714285714285,14.285714285714285
gRNA_10949,95,0,95,47,24,24,29,13,24,53,0,29,24,13.684210526315791,25.263157894736842,30.526315789473685,55.78947368421052,0.0,30.526315789473685,25.263157894736842
gRNA_10961,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10974,121,0,121,97,5,19,68,2,5,51,1,31,19,1.6528925619834711,4.132231404958678,56.19834710743802,42.14876033057851,0.8264462809917356,25.6198347107438,15.702479338842975
gRNA_11071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11077,128,0,128,128,0,0,116,0,0,12,0,12,0,0.0,0.0,90.625,9.375,0.0,9.375,0.0
gRNA_11100,6109,0,6109,6008,29,72,5989,29,29,91,0,19,72,0.474709445081028,0.474709445081028,98.03568505483713,1.4896055000818464,0.0,0.3110165329841218,1.1785889670977248
gRNA_11101,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11110,855,0,855,815,14,26,803,14,14,38,0,12,26,1.6374269005847955,1.6374269005847955,93.91812865497076,4.444444444444445,0.0,1.4035087719298245,3.0409356725146197
gRNA_11118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11120,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11149,761,0,761,761,0,0,674,0,0,87,0,87,0,0.0,0.0,88.5676741130092,11.432325886990801,0.0,11.432325886990801,0.0
gRNA_11151,348,0,348,209,48,91,188,40,48,120,0,29,91,11.494252873563218,13.793103448275861,54.02298850574713,34.48275862068966,0.0,8.333333333333332,26.14942528735632
gRNA_1116,9686,0,9686,9669,5,12,8988,3,5,695,1,682,12,0.03097253768325418,0.05162089613875697,92.79372289902953,7.175304563287218,0.010324179227751393,7.041090233326451,0.12389015073301672
gRNA_11160,6552,0,6552,5878,297,377,916,16,297,5620,0,5243,377,0.2442002442002442,4.532967032967033,13.98046398046398,85.77533577533578,0.0,80.02136752136752,5.753968253968254
gRNA_11163,24,0,24,11,3,10,11,3,3,10,0,0,10,12.5,12.5,45.83333333333333,41.66666666666667,0.0,0.0,41.66666666666667
gRNA_11165,774,0,774,774,0,0,511,0,0,263,0,263,0,0.0,0.0,66.02067183462532,33.97932816537468,0.0,33.97932816537468,0.0
gRNA_11186,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_11188,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11223,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1128,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11284,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11305,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11324,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11361,76,0,76,72,1,3,63,1,1,12,0,9,3,1.3157894736842104,1.3157894736842104,82.89473684210526,15.789473684210526,0.0,11.842105263157894,3.9473684210526314
gRNA_11371,383,0,383,381,0,2,327,0,0,56,0,54,2,0.0,0.0,85.37859007832898,14.621409921671018,0.0,14.099216710182768,0.5221932114882507
gRNA_11372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11374,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11380,4194,0,4194,1602,867,1725,662,309,867,3223,0,1498,1725,7.367668097281831,20.67238912732475,15.784453981878874,76.8478779208393,0.0,35.71769194086791,41.13018597997139
gRNA_11386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11401,6125,0,6125,6111,1,13,3239,1,1,2885,0,2872,13,0.0163265306122449,0.0163265306122449,52.88163265306123,47.10204081632653,0.0,46.88979591836735,0.21224489795918366
gRNA_11407,563,0,563,562,0,1,497,0,0,66,0,65,1,0.0,0.0,88.27708703374778,11.72291296625222,0.0,11.545293072824157,0.17761989342806395
gRNA_1141,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11411,3426,0,3426,3416,0,10,3041,0,0,385,0,375,10,0.0,0.0,88.76240513718622,11.237594862813777,0.0,10.945709281961472,0.29188558085230587
gRNA_11416,1574,0,1574,652,330,592,581,277,330,716,0,124,592,17.598475222363405,20.96569250317662,36.91232528589581,45.48919949174079,0.0,7.878017789072427,37.61118170266836
gRNA_11422,5518,0,5518,5058,142,318,4926,127,142,465,0,147,318,2.301558535701341,2.573396158028271,89.27147517216383,8.426966292134832,0.0,2.664008698803914,5.762957593330917
gRNA_11423,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_11425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11432,2254,0,2254,2254,0,0,2248,0,0,6,0,6,0,0.0,0.0,99.7338065661047,0.26619343389529726,0.0,0.26619343389529726,0.0
gRNA_11467,1982,0,1982,1075,253,654,992,229,253,761,0,107,654,11.553985872855701,12.764883955600403,50.05045408678102,38.39556004036327,0.0,5.398587285570131,32.996972754793134
gRNA_1147,482,0,482,364,58,60,363,57,58,62,0,2,60,11.825726141078837,12.033195020746888,75.31120331950207,12.863070539419086,0.0,0.4149377593360996,12.448132780082988
gRNA_11474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11482,94,0,94,94,0,0,64,0,0,30,0,30,0,0.0,0.0,68.08510638297872,31.914893617021278,0.0,31.914893617021278,0.0
gRNA_1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11495,1112,0,1112,1068,22,22,1052,20,22,40,0,18,22,1.7985611510791366,1.9784172661870503,94.60431654676259,3.597122302158273,0.0,1.618705035971223,1.9784172661870503
gRNA_11507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11519,67,0,67,67,0,0,4,0,0,63,0,63,0,0.0,0.0,5.970149253731343,94.02985074626866,0.0,94.02985074626866,0.0
gRNA_11523,56,0,56,56,0,0,24,0,0,32,0,32,0,0.0,0.0,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_11534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11536,29,0,29,28,0,1,10,0,0,19,0,18,1,0.0,0.0,34.48275862068966,65.51724137931035,0.0,62.06896551724138,3.4482758620689653
gRNA_1154,768,0,768,763,0,5,712,0,0,56,0,51,5,0.0,0.0,92.70833333333334,7.291666666666667,0.0,6.640625,0.6510416666666667
gRNA_11541,2356,0,2356,1632,209,515,905,98,209,1353,0,838,515,4.159592529711375,8.870967741935484,38.4125636672326,57.42784380305602,0.0,35.568760611205434,21.859083191850594
gRNA_1157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11670,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11817,175,0,175,174,0,1,172,0,0,3,0,2,1,0.0,0.0,98.28571428571429,1.7142857142857144,0.0,1.1428571428571428,0.5714285714285714
gRNA_11821,2315,0,2315,923,450,942,607,260,450,1448,0,506,942,11.23110151187905,19.43844492440605,26.220302375809933,62.54859611231102,0.0,21.85745140388769,40.69114470842333
gRNA_11827,17,0,17,15,0,2,4,0,0,13,0,11,2,0.0,0.0,23.52941176470588,76.47058823529412,0.0,64.70588235294117,11.76470588235294
gRNA_11829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11835,148,0,148,148,0,0,44,0,0,104,0,104,0,0.0,0.0,29.72972972972973,70.27027027027027,0.0,70.27027027027027,0.0
gRNA_11839,17412,0,17412,17103,98,211,10832,25,98,6555,0,6344,211,0.14357914082242132,0.5628302320238916,62.209970135538704,37.64645072363887,0.0,36.434642775097636,1.211807948541236
gRNA_11848,86,0,86,86,0,0,84,0,0,2,0,2,0,0.0,0.0,97.67441860465115,2.3255813953488373,0.0,2.3255813953488373,0.0
gRNA_11850,306,0,306,276,19,11,250,11,19,45,0,34,11,3.594771241830065,6.209150326797386,81.69934640522875,14.705882352941178,0.0,11.11111111111111,3.594771241830065
gRNA_11863,267,0,267,267,0,0,100,0,0,167,0,167,0,0.0,0.0,37.453183520599254,62.546816479400746,0.0,62.546816479400746,0.0
gRNA_11866,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11872,90,0,90,53,17,20,47,17,17,26,0,6,20,18.88888888888889,18.88888888888889,52.22222222222223,28.888888888888886,0.0,6.666666666666667,22.22222222222222
gRNA_11948,1041,0,1041,1016,3,22,992,2,3,47,0,25,22,0.19212295869356388,0.2881844380403458,95.29298751200768,4.514889529298751,0.0,2.4015369836695486,2.1133525456292026
gRNA_11970,579,0,579,567,6,6,435,2,6,142,0,136,6,0.3454231433506045,1.0362694300518136,75.12953367875647,24.52504317789292,0.0,23.488773747841105,1.0362694300518136
gRNA_11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_11980,2118,0,2118,2117,0,1,1692,0,0,426,0,425,1,0.0,0.0,79.88668555240793,20.113314447592067,0.0,20.066100094428705,0.047214353163361665
gRNA_11982,154,0,154,154,0,0,117,0,0,37,0,37,0,0.0,0.0,75.97402597402598,24.025974025974026,0.0,24.025974025974026,0.0
gRNA_11983,1072,0,1072,1072,0,0,718,0,0,354,0,354,0,0.0,0.0,66.97761194029852,33.02238805970149,0.0,33.02238805970149,0.0
gRNA_11986,253,0,253,253,0,0,140,0,0,113,0,113,0,0.0,0.0,55.33596837944664,44.66403162055336,0.0,44.66403162055336,0.0
gRNA_12024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12164,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12197,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12271,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12349,331,0,331,330,1,0,98,0,1,233,0,233,0,0.0,0.3021148036253776,29.607250755287005,70.39274924471299,0.0,70.39274924471299,0.0
gRNA_12351,549,240,309,309,0,0,307,0,0,2,0,2,0,0.0,0.0,99.35275080906149,0.6472491909385114,0.0,0.6472491909385114,0.0
gRNA_12364,115,0,115,115,0,0,88,0,0,27,0,27,0,0.0,0.0,76.52173913043478,23.47826086956522,0.0,23.47826086956522,0.0
gRNA_12371,696,0,696,684,1,11,529,0,1,167,0,156,11,0.0,0.14367816091954022,76.00574712643679,23.99425287356322,0.0,22.413793103448278,1.5804597701149428
gRNA_12377,2203,0,2203,2169,6,28,2167,6,6,30,1,1,28,0.2723558783477077,0.2723558783477077,98.36586472991375,1.3617793917385383,0.04539264639128461,0.04539264639128461,1.2709940989559692
gRNA_12386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12504,12724,0,12724,10180,983,1561,7270,573,983,4881,0,3320,1561,4.503300848789689,7.725558000628734,57.136120716755734,38.360578434454574,0.0,26.092423766111285,12.268154668343287
gRNA_12505,213,0,213,213,0,0,184,0,0,29,0,29,0,0.0,0.0,86.3849765258216,13.615023474178404,0.0,13.615023474178404,0.0
gRNA_12506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12507,61,0,61,61,0,0,47,0,0,14,0,14,0,0.0,0.0,77.04918032786885,22.950819672131146,0.0,22.950819672131146,0.0
gRNA_12511,213,0,213,211,2,0,147,1,2,65,0,65,0,0.4694835680751174,0.9389671361502347,69.01408450704226,30.51643192488263,0.0,30.51643192488263,0.0
gRNA_12512,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12513,305,0,305,217,28,60,142,13,28,150,0,90,60,4.2622950819672125,9.180327868852459,46.557377049180324,49.18032786885246,0.0,29.508196721311474,19.672131147540984
gRNA_12514,2260,0,2260,2259,0,1,2010,0,0,250,0,249,1,0.0,0.0,88.93805309734513,11.061946902654867,0.0,11.017699115044248,0.04424778761061947
gRNA_12515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12516,4743,0,4743,4743,0,0,4111,0,0,632,0,632,0,0.0,0.0,86.67510014758591,13.324899852414084,0.0,13.324899852414084,0.0
gRNA_12517,3246,0,3246,3239,0,7,2466,0,0,780,0,773,7,0.0,0.0,75.97042513863215,24.029574861367838,0.0,23.81392483056069,0.21565003080714723
gRNA_12518,292,0,292,292,0,0,284,0,0,8,0,8,0,0.0,0.0,97.26027397260275,2.73972602739726,0.0,2.73972602739726,0.0
gRNA_12519,1017,0,1017,1017,0,0,985,0,0,32,0,32,0,0.0,0.0,96.8534906588004,3.146509341199607,0.0,3.146509341199607,0.0
gRNA_12520,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_12523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12524,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12525,51,0,51,51,0,0,30,0,0,21,0,21,0,0.0,0.0,58.82352941176471,41.17647058823529,0.0,41.17647058823529,0.0
gRNA_12526,458,0,458,458,0,0,279,0,0,179,0,179,0,0.0,0.0,60.91703056768559,39.082969432314414,0.0,39.082969432314414,0.0
gRNA_12527,1081,0,1081,1067,4,10,1037,3,4,41,0,31,10,0.27752081406105455,0.37002775208140615,95.92969472710453,3.7927844588344124,0.0,2.8677150786308974,0.9250693802035153
gRNA_12531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12536,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12539,3233,0,3233,3225,6,2,2740,5,6,488,0,486,2,0.1546551190844417,0.18558614290133002,84.75100525827405,15.09433962264151,0.0,15.032477575007732,0.06186204763377668
gRNA_12540,1177,0,1177,1134,13,30,1129,12,13,36,0,6,30,1.0195412064570943,1.1045029736618521,95.92183517417162,3.058623619371283,0.0,0.5097706032285472,2.548853016142736
gRNA_12541,10176,0,10176,9426,371,379,9370,359,371,447,0,68,379,3.527908805031447,3.6458333333333335,92.07940251572327,4.392688679245283,0.0,0.6682389937106918,3.724449685534591
gRNA_12542,2013,0,2013,1985,14,14,1666,9,14,338,0,324,14,0.44709388971684055,0.6954793840039741,82.76204669647292,16.79085941381023,0.0,16.095380029806257,0.6954793840039741
gRNA_12543,888,0,888,884,0,4,797,0,0,91,0,87,4,0.0,0.0,89.75225225225225,10.247747747747747,0.0,9.797297297297296,0.45045045045045046
gRNA_12544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12545,45,0,45,36,0,9,32,0,0,13,0,4,9,0.0,0.0,71.11111111111111,28.888888888888886,0.0,8.88888888888889,20.0
gRNA_12546,419,0,419,323,32,64,272,16,32,131,0,67,64,3.8186157517899764,7.637231503579953,64.9164677804296,31.26491646778043,0.0,15.990453460620524,15.274463007159905
gRNA_12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12550,230,0,230,223,1,6,153,1,1,76,0,70,6,0.43478260869565216,0.43478260869565216,66.52173913043478,33.04347826086956,0.0,30.434782608695656,2.608695652173913
gRNA_12551,136,0,136,134,1,1,102,0,1,34,0,33,1,0.0,0.7352941176470588,75.0,25.0,0.0,24.264705882352942,0.7352941176470588
gRNA_12552,1137,0,1137,1128,3,6,846,1,3,290,0,284,6,0.08795074758135445,0.2638522427440633,74.40633245382587,25.505716798592786,0.0,24.97801231310466,0.5277044854881267
gRNA_12553,22804,0,22804,21130,673,1001,11015,183,673,11606,0,10605,1001,0.8024907910892826,2.951236625153482,48.30292931064725,50.89457989826346,0.0,46.50499912296088,4.389580775302578
gRNA_12554,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
